timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778953700.894291,0.0,12745,-51.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12720,0,0.0,,0,0,0,0,0.0,,1,1,12744,0,0.0,,0,0,0,0,0.0,,1,1,12725,0,0.0,,1,1,12721,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953700.9468708,0.0,12746,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12728,0,0.0,,0,0,0,0,0.0,,1,1,12734,0,0.0,,0,0,0,0,0.0,,1,1,12719,0,0.0,,1,1,12721,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953700.999066,0.0,12746,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12723,0,0.0,,0,0,0,0,0.0,,1,1,12747,0,0.0,,0,0,0,0,0.0,,1,1,12744,0,0.0,,1,1,12706,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.04929,0.0,12749,-50.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12704,0,0.0,,0,0,0,0,0.0,,1,1,12722,0,0.0,,0,0,0,0,0.0,,1,1,12735,0,0.0,,1,1,12706,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.1011863,0.0,12746,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12711,0,0.0,,0,0,0,0,0.0,,1,1,12735,0,0.0,,0,0,0,0,0.0,,1,1,12741,0,0.0,,1,1,12716,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.152319,0.0,12746,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12727,0,0.0,,0,0,0,0,0.0,,1,1,12747,0,0.0,,0,0,0,0,0.0,,1,1,12733,0,0.0,,1,1,12706,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.2045078,0.0,12748,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12745,0,0.0,,0,0,0,0,0.0,,1,1,12752,0,0.0,,0,0,0,0,0.0,,1,1,12747,0,0.0,,1,1,12696,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.255837,0.0,12748,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12747,0,0.0,,0,0,0,0,0.0,,1,1,12742,0,0.0,,0,0,0,0,0.0,,1,1,12752,0,0.0,,1,1,12708,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.3065739,0.0,12748,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12747,0,0.0,,0,0,0,0,0.0,,1,1,12745,0,0.0,,0,0,0,0,0.0,,1,1,12736,0,0.0,,1,1,12706,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.3658712,0.0,12746,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12750,0,0.0,,0,0,0,0,0.0,,1,1,12735,0,0.0,,0,0,0,0,0.0,,1,1,12738,0,0.0,,1,1,12710,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.4208448,0.0,12746,-50.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12739,0,0.0,,0,0,0,0,0.0,,1,1,12739,0,0.0,,0,0,0,0,0.0,,1,1,12752,0,0.0,,1,1,12697,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.4732168,0.0,12747,-50.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12722,0,0.0,,0,0,0,0,0.0,,1,1,12738,0,0.0,,0,0,0,0,0.0,,1,1,12743,0,0.0,,1,1,12700,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.5377986,0.0,12749,-50.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12735,0,0.0,,0,0,0,0,0.0,,1,1,12728,0,0.0,,0,0,0,0,0.0,,1,1,12751,0,0.0,,1,1,12700,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.5882773,0.0,12749,-50.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12735,0,0.0,,0,0,0,0,0.0,,1,1,12728,0,0.0,,0,0,0,0,0.0,,1,1,12751,0,0.0,,1,1,12700,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.6392877,0.0,12751,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12739,0,0.0,,0,0,0,0,0.0,,1,1,12720,0,0.0,,0,0,0,0,0.0,,1,1,12750,0,0.0,,1,1,12706,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.6916764,0.0,12751,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12728,0,0.0,,0,0,0,0,0.0,,1,1,12736,0,0.0,,0,0,0,0,0.0,,1,1,12749,0,0.0,,1,1,12720,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.7429163,0.0,12751,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12728,0,0.0,,0,0,0,0,0.0,,1,1,12736,0,0.0,,0,0,0,0,0.0,,1,1,12749,0,0.0,,1,1,12720,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.8002431,0.0,12752,-50.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12730,0,0.0,,0,0,0,0,0.0,,1,1,12743,0,0.0,,0,0,0,0,0.0,,1,1,12747,0,0.0,,1,1,12708,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.8541348,0.0,12750,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12728,0,0.0,,0,0,0,0,0.0,,1,1,12753,0,0.0,,0,0,0,0,0.0,,1,1,12742,0,0.0,,1,1,12699,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.9369776,0.0,12750,-49.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12716,0,0.0,,0,0,0,0,0.0,,1,1,12762,0,0.0,,0,0,0,0,0.0,,1,1,12744,0,0.0,,1,1,12706,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953701.9955242,0.0,12748,-50.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,12707,0,0.0,,0,0,0,0,0.0,,1,1,12726,0,0.0,,0,0,0,0,0.0,,1,1,12742,0,0.0,,1,1,12716,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953702.0462182,0.0,12748,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12707,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12726,0,0.0,,0,0,0,0,0.0,,1,1,12742,0,0.0,,1,1,12716,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953702.097958,0.0,12748,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12707,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12726,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12742,0,0.0,SERVO,1,1,12716,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0,,0,0,0,0,0.0,,0,1,0,0,0.0
1778953702.1596534,0.0,12750,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12724,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12752,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12743,0,0.0,SERVO,1,1,12709,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.211208,0.0,12750,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12723,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12734,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12731,0,0.0,SERVO,1,1,12718,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.2624738,0.0,12751,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12723,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12734,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12731,0,0.0,SERVO,1,1,12718,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.3217776,0.0,12752,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12720,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12746,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12735,0,0.0,SERVO,1,1,12716,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.3733833,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12715,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12728,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12747,0,0.0,SERVO,1,1,12710,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.424397,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12711,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12732,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12745,0,0.0,SERVO,1,1,12715,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.4778595,0.0,12753,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12717,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12735,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12725,0,0.0,SERVO,1,1,12708,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.5287664,0.0,12752,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12728,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12737,0,0.0,SERVO,1,1,12704,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.5802464,0.0,12751,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12742,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12738,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12710,0,0.0,SERVO,1,1,12718,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.6397896,0.0,12751,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12732,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12733,0,0.0,SERVO,1,1,12719,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.6904109,0.0,12751,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12732,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12733,0,0.0,SERVO,1,1,12719,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.7422795,0.0,12746,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12745,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12751,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.793479,0.0,12746,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12745,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12751,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.8444517,0.0,12746,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12740,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12736,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12742,0,0.0,SERVO,1,1,12702,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.8952913,0.0,12745,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12747,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12740,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.9470677,0.0,12745,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12747,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12740,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953702.9985597,0.0,12745,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12747,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12732,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12737,0,0.0,SERVO,1,1,12718,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.0492964,0.0,12749,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12734,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12737,0,0.0,SERVO,1,1,12711,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.111923,0.0,12749,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12737,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12737,0,0.0,SERVO,1,1,12711,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.1627755,0.0,12747,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12737,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12735,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12747,0,0.0,SERVO,1,1,12715,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.2168589,0.0,12749,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12737,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12743,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12741,0,0.0,SERVO,1,1,12716,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.268638,0.0,12749,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12746,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12735,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12747,0,0.0,SERVO,1,1,12720,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.322742,0.0,12750,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12746,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12734,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12743,0,0.0,SERVO,1,1,12720,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.3751287,0.0,12751,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12746,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12739,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12747,0,0.0,SERVO,1,1,12726,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953703.4261014,0.0,12751,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12747,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12743,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12752,0,0.0,SERVO,1,1,12715,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
