timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778951223.8844101,5118.0,14447,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13696,520,530.0,FAN1,0,0,0,0,0.0,COILS,1,1,14068,0,0.0,PUMP,0,1,14194,3830,3806.0,INJECTOR,0,1,14971,220,546.0,SERVO,0,1,14960,250,236.0,ADD 1,0,1,14807,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,14101,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14692,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14965,0,0.0
1778951223.9354525,5118.0,14447,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13696,520,530.0,FAN1,0,0,0,0,0.0,COILS,0,1,14068,0,0.0,PUMP,0,1,14194,3830,3806.0,INJECTOR,1,1,14971,220,546.0,SERVO,0,1,14960,250,236.0,ADD 1,0,1,14807,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,14101,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14692,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14965,0,0.0
1778951223.986022,5175.0,14447,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13718,430,515.0,FAN1,0,0,0,0,0.0,COILS,0,1,13625,850,212.5,PUMP,0,1,13746,3810,3812.5,INJECTOR,1,1,14008,0,382.5,SERVO,0,1,15015,250,252.5,ADD 1,0,1,15042,0,0.0,ADD 2,0,1,14987,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14353,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14347,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14779,0,0.0
1778951224.0431201,6121.7,14416,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14758,580,520.0,FAN1,0,0,0,0,0.0,COILS,0,1,14998,2260,1288.3,PUMP,0,1,14872,3790,3800.0,INJECTOR,1,1,14484,10,256.7,SERVO,0,1,14916,250,256.7,ADD 1,0,1,14107,0,0.0,ADD 2,0,1,14200,0,0.0,ADD 3,0,1,14287,0,0.0,ADD 4,0,1,14429,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14971,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14796,0,0.0
1778951224.0993123,6121.7,14416,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14096,580,520.0,FAN1,0,0,0,0,0.0,COILS,0,1,14998,2260,1288.3,PUMP,0,1,14872,3790,3800.0,INJECTOR,0,1,14484,10,256.7,SERVO,0,1,14916,250,256.7,ADD 1,0,1,14107,0,0.0,ADD 2,0,1,14200,0,0.0,ADD 3,0,1,14287,0,0.0,ADD 4,0,1,14429,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14971,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14796,0,0.0
1778951224.1612015,6348.0,14305,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13423,520,504.0,FAN1,0,0,0,0,0.0,COILS,1,1,13778,0,1604.0,PUMP,0,1,14068,3790,3792.0,INJECTOR,0,1,14922,570,178.0,SERVO,0,1,14670,280,270.0,ADD 1,0,1,14200,0,0.0,ADD 2,0,1,14369,0,0.0,ADD 3,0,1,14517,0,0.0,ADD 4,0,1,14725,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15080,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13904,0,0.0
1778951224.21364,6181.7,14107,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14648,510,520.0,FAN1,0,0,0,0,0.0,COILS,1,1,14993,0,1336.7,PUMP,0,1,15151,3810,3795.0,INJECTOR,0,1,14150,640,255.0,SERVO,0,1,13532,300,275.0,ADD 1,0,1,15009,0,0.0,ADD 2,0,1,14944,0,0.0,ADD 3,0,1,14801,0,0.0,ADD 4,0,1,14500,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14216,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14544,0,0.0
1778951224.266831,6181.7,14107,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14167,510,520.0,FAN1,0,0,0,0,0.0,COILS,1,1,13582,0,1336.7,PUMP,0,1,13675,3810,3795.0,INJECTOR,0,1,14533,640,255.0,SERVO,0,1,14670,300,275.0,ADD 1,0,1,14965,0,0.0,ADD 2,0,1,15009,0,0.0,ADD 3,0,1,14933,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14216,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14544,0,0.0
1778951224.319962,5228.0,14490,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14758,500,516.0,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,58.0,PUMP,0,1,14599,3760,3794.0,INJECTOR,0,1,14353,660,566.0,SERVO,0,1,14413,320,294.0,ADD 1,0,1,14577,0,0.0,ADD 2,0,1,14834,0,0.0,ADD 3,0,1,14965,0,0.0,ADD 4,0,1,15009,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14342,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12717,0,0.0
1778951224.3870523,5175.0,14422,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14238,550,525.0,FAN1,0,0,0,0,0.0,COILS,1,1,14282,0,0.0,PUMP,0,1,14479,3810,3795.0,INJECTOR,0,1,14736,290,560.0,SERVO,0,1,14014,280,295.0,ADD 1,0,1,14145,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14686,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14965,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778951224.438288,5966.0,14453,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14238,510,526.0,FAN1,0,0,0,0,0.0,COILS,0,1,14462,4470,1034.0,PUMP,0,1,14517,3750,3788.0,INJECTOR,1,1,14807,0,320.0,SERVO,0,1,14304,290,298.0,ADD 1,0,1,14369,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14812,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13560,0,0.0
1778951224.4893105,5966.0,14453,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14238,510,526.0,FAN1,0,0,0,0,0.0,COILS,0,1,14462,4470,1034.0,PUMP,0,1,14517,3750,3788.0,INJECTOR,1,1,14807,0,320.0,SERVO,0,1,14304,290,298.0,ADD 1,0,1,14369,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14812,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13560,0,0.0
1778951224.5418522,5966.0,14453,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13636,510,526.0,FAN1,0,0,0,0,0.0,COILS,0,1,13811,4470,1034.0,PUMP,0,1,14101,3750,3788.0,INJECTOR,1,1,14916,0,320.0,SERVO,0,1,14621,290,298.0,ADD 1,0,1,14369,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14812,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13560,0,0.0
1778951224.5928414,6372.0,14503,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14933,510,512.0,FAN1,0,0,0,0,0.0,COILS,1,1,15020,0,1600.0,PUMP,0,1,14785,3780,3790.0,INJECTOR,0,1,14987,560,160.0,SERVO,0,1,15064,320,310.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14725,0,0.0,ADD 4,0,1,14905,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14435,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14763,0,0.0
1778951224.643577,6372.0,14503,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14933,510,512.0,FAN1,0,0,0,0,0.0,COILS,1,1,15020,0,1600.0,PUMP,0,1,14785,3780,3790.0,INJECTOR,0,1,14987,560,160.0,SERVO,0,1,15064,320,310.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14725,0,0.0,ADD 4,0,1,14905,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14435,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14763,0,0.0
1778951224.6945984,5677.5,14503,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13943,510,507.5,FAN1,0,0,0,0,0.0,COILS,1,1,14314,0,707.5,PUMP,0,1,14364,3800,3795.0,INJECTOR,0,1,14353,640,360.0,SERVO,0,1,14194,290,307.5,ADD 1,0,1,14785,0,0.0,ADD 2,0,1,14927,0,0.0,ADD 3,0,1,15004,0,0.0,ADD 4,0,1,14232,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13800,0,0.0
1778951224.7454634,5531.7,14249,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,10972,490,498.3,FAN1,0,0,0,0,0.0,COILS,1,1,13571,0,471.7,PUMP,0,1,13527,3770,3795.0,INJECTOR,0,1,14840,660,458.3,SERVO,0,1,14993,310,308.3,ADD 1,0,1,14944,0,0.0,ADD 2,0,1,14834,0,0.0,ADD 3,0,1,14533,0,0.0,ADD 4,0,1,14222,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14331,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14741,0,0.0
1778951224.7962503,5531.7,14249,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,10972,490,498.3,FAN1,0,0,0,0,0.0,COILS,1,1,13571,0,471.7,PUMP,0,1,13527,3770,3795.0,INJECTOR,0,1,14840,660,458.3,SERVO,0,1,14993,310,308.3,ADD 1,0,1,14944,0,0.0,ADD 2,0,1,14834,0,0.0,ADD 3,0,1,14533,0,0.0,ADD 4,0,1,14222,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14331,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14741,0,0.0
1778951224.8466418,5207.5,14249,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13560,510,495.0,FAN1,0,0,0,0,0.0,COILS,1,1,14336,0,0.0,PUMP,0,1,14779,3850,3810.0,INJECTOR,0,1,14172,430,595.0,SERVO,0,1,14495,320,307.5,ADD 1,0,1,14654,0,0.0,ADD 2,0,1,14758,0,0.0,ADD 3,0,1,14894,0,0.0,ADD 4,0,1,14845,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13439,0,0.0
1778951224.8975039,5534.0,14496,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13899,470,484.0,FAN1,0,0,0,0,0.0,COILS,0,1,14293,3230,543.3,PUMP,0,1,14397,3770,3805.0,INJECTOR,1,1,14758,0,396.7,SERVO,0,1,14468,300,305.0,ADD 1,0,1,14260,0,0.0,ADD 2,0,1,14101,0,0.0,ADD 3,0,1,14079,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778951224.9622867,5534.0,14496,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13899,470,484.0,FAN1,0,0,0,0,0.0,COILS,0,1,14293,3230,543.3,PUMP,0,1,14397,3770,3805.0,INJECTOR,1,1,14758,0,396.7,SERVO,0,1,14468,300,305.0,ADD 1,0,1,14260,0,0.0,ADD 2,0,1,14101,0,0.0,ADD 3,0,1,14079,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778951225.0124607,6496.0,14472,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14205,510,504.0,FAN1,0,0,0,0,0.0,COILS,0,1,14588,1200,1776.0,PUMP,0,1,14790,3800,3806.0,INJECTOR,0,1,13707,80,102.0,SERVO,0,1,13921,310,308.0,ADD 1,0,1,14194,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14331,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14834,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14654,0,0.0
1778951225.0636163,6270.0,14447,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13806,540,510.0,FAN1,0,0,0,0,0.0,COILS,0,1,14178,80,1493.3,PUMP,0,1,14216,3770,3800.0,INJECTOR,0,1,14599,450,160.0,SERVO,0,1,14342,300,306.7,ADD 1,0,1,13953,0,0.0,ADD 2,0,1,13675,0,0.0,ADD 3,0,1,13565,0,0.0,ADD 4,0,1,13669,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13964,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14249,0,0.0
1778951225.1157322,6270.0,14447,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13975,540,510.0,FAN1,0,0,0,0,0.0,COILS,1,1,13352,80,1493.3,PUMP,0,1,13532,3770,3800.0,INJECTOR,0,1,14916,450,160.0,SERVO,0,1,14872,300,306.7,ADD 1,0,1,13953,0,0.0,ADD 2,0,1,13675,0,0.0,ADD 3,0,1,13565,0,0.0,ADD 4,0,1,13669,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13964,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14249,0,0.0
1778951225.1682253,6120.0,14311,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14314,480,522.0,FAN1,0,0,0,0,0.0,COILS,1,1,14714,0,1140.0,PUMP,0,1,14867,3820,3818.0,INJECTOR,0,1,13943,640,352.0,SERVO,0,1,13953,230,288.0,ADD 1,0,1,14511,0,0.0,ADD 2,0,1,14741,0,0.0,ADD 3,0,1,14861,0,0.0,ADD 4,0,1,14916,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14654,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14265,0,0.0
1778951225.2232444,6120.0,14311,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14976,480,522.0,FAN1,0,0,0,0,0.0,COILS,1,1,14670,0,1140.0,PUMP,0,1,14397,3820,3818.0,INJECTOR,0,1,14123,640,352.0,SERVO,0,1,14938,230,288.0,ADD 1,0,1,14096,0,0.0,ADD 2,0,1,14129,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14342,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14965,0,0.0
1778951225.276027,5212.5,14515,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14976,480,507.5,FAN1,0,0,0,0,0.0,COILS,1,1,14670,0,20.0,PUMP,0,1,14397,3810,3827.5,INJECTOR,0,1,14123,650,582.5,SERVO,0,1,14938,280,275.0,ADD 1,0,1,14096,0,0.0,ADD 2,0,1,14129,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14342,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14965,0,0.0
1778951225.3265052,5032.0,14274,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13423,460,476.0,FAN1,0,0,0,0,0.0,COILS,0,1,14468,150,30.0,PUMP,0,1,14829,3850,3808.0,INJECTOR,1,1,15026,0,448.0,SERVO,0,1,14785,270,270.0,ADD 1,0,1,14872,0,0.0,ADD 2,0,1,14944,0,0.0,ADD 3,0,1,14418,0,0.0,ADD 4,0,1,13784,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13740,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14014,0,0.0
1778951225.377684,5032.0,14459,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13423,460,476.0,FAN1,0,0,0,0,0.0,COILS,0,1,14468,150,30.0,PUMP,0,1,14829,3850,3808.0,INJECTOR,1,1,15026,0,448.0,SERVO,0,1,14785,270,270.0,ADD 1,0,1,14872,0,0.0,ADD 2,0,1,14944,0,0.0,ADD 3,0,1,14418,0,0.0,ADD 4,0,1,13784,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13740,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14014,0,0.0
1778951225.4281604,5032.0,14459,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,460,476.0,FAN1,0,0,0,0,0.0,COILS,0,1,14572,150,30.0,PUMP,0,1,14796,3850,3808.0,INJECTOR,1,1,14325,0,448.0,SERVO,0,1,14150,270,270.0,ADD 1,0,1,14129,0,0.0,ADD 2,0,1,14265,0,0.0,ADD 3,0,1,14446,0,0.0,ADD 4,0,1,14555,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14900,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14889,0,0.0
1778951225.478823,6213.3,14410,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13565,500,495.0,FAN1,0,0,0,0,0.0,COILS,0,1,13576,970,1466.7,PUMP,0,1,13811,3750,3800.0,INJECTOR,0,1,14101,140,181.7,SERVO,0,1,14933,250,270.0,ADD 1,0,1,14878,0,0.0,ADD 2,0,1,15124,0,0.0,ADD 3,0,1,14265,0,0.0,ADD 4,0,1,13696,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14063,0,0.0
1778951225.531731,6213.3,14410,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13565,500,495.0,FAN1,0,0,0,0,0.0,COILS,0,1,13576,970,1466.7,PUMP,0,1,13811,3750,3800.0,INJECTOR,0,1,14101,140,181.7,SERVO,0,1,14933,250,270.0,ADD 1,0,1,14878,0,0.0,ADD 2,0,1,15124,0,0.0,ADD 3,0,1,14265,0,0.0,ADD 4,0,1,13696,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14063,0,0.0
1778951225.58276,6240.8,14410,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13538,540,522.5,FAN1,0,0,0,0,0.0,COILS,0,1,14041,970,1466.7,PUMP,0,1,14216,3750,3800.0,INJECTOR,0,1,15004,140,181.7,SERVO,0,1,14998,250,270.0,ADD 1,0,1,14905,0,0.0,ADD 2,0,1,15102,0,0.0,ADD 3,0,1,15020,0,0.0,ADD 4,0,1,14845,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14353,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14178,0,0.0
1778951225.6422596,6336.7,14255,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14807,510,520.0,FAN1,0,0,0,0,0.0,COILS,1,1,14944,0,1448.3,PUMP,0,1,14987,3860,3808.3,INJECTOR,0,1,13620,650,311.7,SERVO,0,1,13806,230,248.3,ADD 1,0,1,13445,0,0.0,ADD 2,0,1,13707,0,0.0,ADD 3,0,1,13986,0,0.0,ADD 4,0,1,14112,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14462,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778951225.709618,6336.7,14255,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14779,510,520.0,FAN1,0,0,0,0,0.0,COILS,1,1,14741,0,1448.3,PUMP,0,1,14577,3860,3808.3,INJECTOR,0,1,14528,650,311.7,SERVO,0,1,14692,230,248.3,ADD 1,0,1,13445,0,0.0,ADD 2,0,1,13707,0,0.0,ADD 3,0,1,13986,0,0.0,ADD 4,0,1,14112,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14462,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778951225.76047,5164.0,14515,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14730,470,514.0,FAN1,0,0,0,0,0.0,COILS,1,1,14490,0,8.0,PUMP,0,1,14249,3830,3806.0,INJECTOR,0,1,14533,650,608.0,SERVO,0,1,14490,210,228.0,ADD 1,0,1,14714,0,0.0,ADD 2,0,1,14960,0,0.0,ADD 3,0,1,14993,0,0.0,ADD 4,0,1,14851,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13062,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12903,0,0.0
1778951225.81196,5114.0,14509,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13778,510,508.0,FAN1,0,0,0,0,0.0,COILS,1,1,14008,0,0.0,PUMP,0,1,14145,3830,3808.0,INJECTOR,0,1,14342,310,576.0,SERVO,0,1,14375,210,222.0,ADD 1,0,1,14145,0,0.0,ADD 2,0,1,14085,0,0.0,ADD 3,0,1,14227,0,0.0,ADD 4,0,1,14429,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14758,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14894,0,0.0
1778951225.8627694,5114.0,14509,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14287,510,508.0,FAN1,0,0,0,0,0.0,COILS,0,1,14462,0,0.0,PUMP,0,1,14626,3830,3808.0,INJECTOR,1,1,14692,310,576.0,SERVO,0,1,14331,210,222.0,ADD 1,0,1,14172,0,0.0,ADD 2,0,1,14249,0,0.0,ADD 3,0,1,14484,0,0.0,ADD 4,0,1,14747,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14758,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14894,0,0.0
1778951225.9246528,5576.0,14354,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14714,420,488.0,FAN1,0,0,0,0,0.0,COILS,0,1,15086,3630,772.0,PUMP,0,1,14238,3780,3794.0,INJECTOR,1,1,13603,0,324.0,SERVO,0,1,14380,160,198.0,ADD 1,0,1,14342,0,0.0,ADD 2,0,1,14599,0,0.0,ADD 3,0,1,14845,0,0.0,ADD 4,0,1,14965,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14944,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14462,0,0.0
1778951225.98421,6316.0,14404,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14676,540,490.0,FAN1,0,0,0,0,0.0,COILS,0,1,14172,4340,1640.0,PUMP,0,1,14238,3800,3806.0,INJECTOR,1,1,13625,0,192.0,SERVO,0,1,13494,170,188.0,ADD 1,0,1,13702,0,0.0,ADD 2,0,1,13959,0,0.0,ADD 3,0,1,14014,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14418,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778951226.0344484,6442.0,14391,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14112,500,492.0,FAN1,0,0,0,0,0.0,COILS,0,1,14325,120,1896.0,PUMP,0,1,14325,3830,3792.0,INJECTOR,0,1,14769,390,96.0,SERVO,0,1,14407,150,166.0,ADD 1,0,1,14747,0,0.0,ADD 2,0,1,14834,0,0.0,ADD 3,0,1,14922,0,0.0,ADD 4,0,1,14227,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13560,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13767,0,0.0
