timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778949504.9169867,0.0,15165,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15053,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15146,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15157,0,0.0,SERVO,1,1,15124,0,0.0,ADD 1,0,1,15168,0,0.0,ADD 2,0,1,15140,0,0.0,ADD 3,0,1,15146,0,0.0,ADD 4,0,1,15108,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15140,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15140,0,0.0
1778949504.9705555,0.0,15165,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15053,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15146,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15157,0,0.0,SERVO,1,1,15124,0,0.0,ADD 1,0,1,15168,0,0.0,ADD 2,0,1,15140,0,0.0,ADD 3,0,1,15146,0,0.0,ADD 4,0,1,15108,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15140,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15140,0,0.0
1778949505.0214107,0.0,15165,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15130,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15206,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15190,0,0.0,SERVO,1,1,15168,0,0.0,ADD 1,0,1,15469,0,0.0,ADD 2,0,1,15540,0,0.0,ADD 3,0,1,15474,0,0.0,ADD 4,0,1,15463,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15485,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15436,0,0.0
1778949505.0820851,0.0,15109,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15173,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15190,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15217,0,0.0,SERVO,1,1,15250,0,0.0,ADD 1,0,1,15261,0,0.0,ADD 2,0,1,15299,0,0.0,ADD 3,0,1,15201,0,0.0,ADD 4,0,1,15184,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15310,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15261,0,0.0
1778949505.151983,0.0,15109,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15124,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15151,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15151,0,0.0,SERVO,1,1,15086,0,0.0,ADD 1,0,1,15102,0,0.0,ADD 2,0,1,15140,0,0.0,ADD 3,0,1,15091,0,0.0,ADD 4,0,1,15113,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15310,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15261,0,0.0
1778949505.2029612,0.0,15109,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15146,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15119,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15140,0,0.0,SERVO,1,1,15119,0,0.0,ADD 1,0,1,15168,0,0.0,ADD 2,0,1,15119,0,0.0,ADD 3,0,1,15102,0,0.0,ADD 4,0,1,15053,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15130,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15135,0,0.0
1778949505.2548416,0.0,15456,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15168,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15124,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15430,0,0.0,SERVO,1,1,15348,0,0.0,ADD 1,0,1,15436,0,0.0,ADD 2,0,1,15458,0,0.0,ADD 3,0,1,15419,0,0.0,ADD 4,0,1,15354,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15365,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15277,0,0.0
1778949505.3059595,0.0,15456,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15157,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15151,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15168,0,0.0,SERVO,1,1,15157,0,0.0,ADD 1,0,1,15212,0,0.0,ADD 2,0,1,15233,0,0.0,ADD 3,0,1,15201,0,0.0,ADD 4,0,1,15190,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15266,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15244,0,0.0
1778949505.3692513,0.0,15109,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15299,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15294,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15387,0,0.0,SERVO,1,1,15392,0,0.0,ADD 1,0,1,15119,0,0.0,ADD 2,0,1,15168,0,0.0,ADD 3,0,1,15130,0,0.0,ADD 4,0,1,15086,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15168,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15119,0,0.0
1778949505.4199014,0.0,15320,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15146,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15102,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15168,0,0.0,SERVO,1,1,15097,0,0.0,ADD 1,0,1,15195,0,0.0,ADD 2,0,1,15190,0,0.0,ADD 3,0,1,15151,0,0.0,ADD 4,0,1,15146,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15228,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15157,0,0.0
1778949505.4705453,0.0,15332,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15146,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15168,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15102,0,0.0,SERVO,1,1,15108,0,0.0,ADD 1,0,1,15124,0,0.0,ADD 2,0,1,15162,0,0.0,ADD 3,0,1,15162,0,0.0,ADD 4,0,1,15119,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15173,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15124,0,0.0
1778949505.52923,0.0,15165,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15119,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15108,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15102,0,0.0,SERVO,1,1,15097,0,0.0,ADD 1,0,1,15146,0,0.0,ADD 2,0,1,15151,0,0.0,ADD 3,0,1,15130,0,0.0,ADD 4,0,1,15119,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15190,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15058,0,0.0
1778949505.5860922,0.0,15165,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15119,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15108,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15102,0,0.0,SERVO,1,1,15097,0,0.0,ADD 1,0,1,15146,0,0.0,ADD 2,0,1,15151,0,0.0,ADD 3,0,1,15130,0,0.0,ADD 4,0,1,15119,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15190,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15058,0,0.0
1778949505.6382105,0.0,15419,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15135,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15195,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15452,0,0.0,SERVO,1,1,15392,0,0.0,ADD 1,0,1,15365,0,0.0,ADD 2,0,1,15359,0,0.0,ADD 3,0,1,15332,0,0.0,ADD 4,0,1,15288,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15332,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15294,0,0.0
1778949505.6899445,0.0,15419,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15113,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15146,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15173,0,0.0,SERVO,1,1,15080,0,0.0,ADD 1,0,1,15206,0,0.0,ADD 2,0,1,15261,0,0.0,ADD 3,0,1,15217,0,0.0,ADD 4,0,1,15168,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15233,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15244,0,0.0
1778949505.7401042,0.0,15270,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15113,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15146,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15173,0,0.0,SERVO,1,1,15080,0,0.0,ADD 1,0,1,15206,0,0.0,ADD 2,0,1,15261,0,0.0,ADD 3,0,1,15217,0,0.0,ADD 4,0,1,15168,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15233,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15244,0,0.0
1778949505.7997813,0.0,15314,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15157,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15091,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15168,0,0.0,SERVO,1,1,15135,0,0.0,ADD 1,0,1,15195,0,0.0,ADD 2,0,1,15217,0,0.0,ADD 3,0,1,15146,0,0.0,ADD 4,0,1,15108,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15233,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15168,0,0.0
1778949505.8560965,0.0,15314,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15162,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15168,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15047,0,0.0,SERVO,1,1,15113,0,0.0,ADD 1,0,1,15195,0,0.0,ADD 2,0,1,15217,0,0.0,ADD 3,0,1,15146,0,0.0,ADD 4,0,1,15108,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15233,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15168,0,0.0
1778949505.9191701,0.0,15190,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15102,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15130,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15091,0,0.0,SERVO,1,1,15075,0,0.0,ADD 1,0,1,15108,0,0.0,ADD 2,0,1,15108,0,0.0,ADD 3,0,1,15080,0,0.0,ADD 4,0,1,15097,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15228,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15184,0,0.0
1778949505.9720576,0.0,15190,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15102,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15130,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15091,0,0.0,SERVO,1,1,15075,0,0.0,ADD 1,0,1,15108,0,0.0,ADD 2,0,1,15108,0,0.0,ADD 3,0,1,15080,0,0.0,ADD 4,0,1,15097,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15228,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15184,0,0.0
1778949506.023612,0.0,15190,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15102,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15135,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15097,0,0.0,SERVO,1,1,15075,0,0.0,ADD 1,0,1,15135,0,0.0,ADD 2,0,1,15168,0,0.0,ADD 3,0,1,15097,0,0.0,ADD 4,0,1,15037,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15162,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15031,0,0.0
1778949506.0740843,0.0,15314,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15108,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15146,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15179,0,0.0,SERVO,1,1,15075,0,0.0,ADD 1,0,1,15376,0,0.0,ADD 2,0,1,15326,0,0.0,ADD 3,0,1,15370,0,0.0,ADD 4,0,1,15316,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15403,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15326,0,0.0
1778949506.1258433,0.0,15314,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15108,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15146,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15179,0,0.0,SERVO,1,1,15075,0,0.0,ADD 1,0,1,15376,0,0.0,ADD 2,0,1,15326,0,0.0,ADD 3,0,1,15370,0,0.0,ADD 4,0,1,15316,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15403,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15326,0,0.0
1778949506.1761918,0.0,15314,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15496,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15447,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15496,0,0.0,SERVO,1,1,15485,0,0.0,ADD 1,0,1,15168,0,0.0,ADD 2,0,1,15206,0,0.0,ADD 3,0,1,15130,0,0.0,ADD 4,0,1,15135,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15228,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15140,0,0.0
1778949506.233423,0.0,15215,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15091,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15113,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15146,0,0.0,SERVO,1,1,15108,0,0.0,ADD 1,0,1,15151,0,0.0,ADD 2,0,1,15184,0,0.0,ADD 3,0,1,15146,0,0.0,ADD 4,0,1,15086,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15173,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15168,0,0.0
1778949506.284085,0.0,15215,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15408,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15392,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15316,0,0.0,SERVO,1,1,15261,0,0.0,ADD 1,0,1,15244,0,0.0,ADD 2,0,1,15294,0,0.0,ADD 3,0,1,15261,0,0.0,ADD 4,0,1,15228,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15173,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15168,0,0.0
1778949506.334913,0.0,15227,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15162,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15102,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15080,0,0.0,SERVO,1,1,15130,0,0.0,ADD 1,0,1,15151,0,0.0,ADD 2,0,1,15151,0,0.0,ADD 3,0,1,15091,0,0.0,ADD 4,0,1,15086,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15190,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15124,0,0.0
1778949506.3920596,0.0,15140,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15151,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15037,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15151,0,0.0,SERVO,1,1,15124,0,0.0,ADD 1,0,1,15124,0,0.0,ADD 2,0,1,15135,0,0.0,ADD 3,0,1,15119,0,0.0,ADD 4,0,1,15042,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15146,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15097,0,0.0
1778949506.448466,0.0,15140,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15119,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15195,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15326,0,0.0,SERVO,1,1,15255,0,0.0,ADD 1,0,1,15124,0,0.0,ADD 2,0,1,15135,0,0.0,ADD 3,0,1,15119,0,0.0,ADD 4,0,1,15042,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15146,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15097,0,0.0
1778949506.4991605,0.0,15332,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15113,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15228,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15130,0,0.0,SERVO,1,1,15064,0,0.0,ADD 1,0,1,15223,0,0.0,ADD 2,0,1,15316,0,0.0,ADD 3,0,1,15266,0,0.0,ADD 4,0,1,15250,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15239,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15316,0,0.0
1778949506.5516515,0.0,15159,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15212,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15305,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15277,0,0.0,SERVO,1,1,15332,0,0.0,ADD 1,0,1,15086,0,0.0,ADD 2,0,1,15168,0,0.0,ADD 3,0,1,15135,0,0.0,ADD 4,0,1,15102,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15113,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15130,0,0.0
1778949506.602543,0.0,15159,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15168,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15119,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15140,0,0.0,SERVO,1,1,15108,0,0.0,ADD 1,0,1,15146,0,0.0,ADD 2,0,1,15151,0,0.0,ADD 3,0,1,15190,0,0.0,ADD 4,0,1,15146,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15113,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15130,0,0.0
1778949506.658355,0.0,15289,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15151,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15102,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15151,0,0.0,SERVO,1,1,15146,0,0.0,ADD 1,0,1,15151,0,0.0,ADD 2,0,1,15130,0,0.0,ADD 3,0,1,15064,0,0.0,ADD 4,0,1,15047,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15173,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15124,0,0.0
1778949506.7161367,0.0,15109,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15403,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15425,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15469,0,0.0,SERVO,1,1,15376,0,0.0,ADD 1,0,1,15441,0,0.0,ADD 2,0,1,15529,0,0.0,ADD 3,0,1,15469,0,0.0,ADD 4,0,1,15441,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15507,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15452,0,0.0
1778949506.7672076,0.0,15171,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15168,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15080,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15140,0,0.0,SERVO,1,1,15102,0,0.0,ADD 1,0,1,15058,0,0.0,ADD 2,0,1,15162,0,0.0,ADD 3,0,1,15146,0,0.0,ADD 4,0,1,15080,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15080,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15124,0,0.0
1778949506.8258111,0.0,15171,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15168,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15080,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15140,0,0.0,SERVO,1,1,15102,0,0.0,ADD 1,0,1,15058,0,0.0,ADD 2,0,1,15162,0,0.0,ADD 3,0,1,15146,0,0.0,ADD 4,0,1,15080,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15080,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15124,0,0.0
1778949506.878874,0.0,15171,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15365,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15343,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15212,0,0.0,SERVO,1,1,15168,0,0.0,ADD 1,0,1,15157,0,0.0,ADD 2,0,1,15140,0,0.0,ADD 3,0,1,15184,0,0.0,ADD 4,0,1,15130,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15157,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15151,0,0.0
1778949506.942978,0.0,15239,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15496,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15469,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15463,0,0.0,SERVO,1,1,15436,0,0.0,ADD 1,0,1,15179,0,0.0,ADD 2,0,1,15283,0,0.0,ADD 3,0,1,15250,0,0.0,ADD 4,0,1,15223,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15277,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15223,0,0.0
1778949506.998795,0.0,15239,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15239,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15469,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15463,0,0.0,SERVO,1,1,15436,0,0.0,ADD 1,0,1,15179,0,0.0,ADD 2,0,1,15283,0,0.0,ADD 3,0,1,15250,0,0.0,ADD 4,0,1,15223,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15277,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15223,0,0.0
1778949507.0647895,0.0,15202,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15228,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15228,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15140,0,0.0,SERVO,1,1,15168,0,0.0,ADD 1,0,1,15162,0,0.0,ADD 2,0,1,15168,0,0.0,ADD 3,0,1,15168,0,0.0,ADD 4,0,1,15102,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15168,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15184,0,0.0
1778949507.1157258,0.0,15468,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15228,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15228,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15140,0,0.0,SERVO,1,1,15168,0,0.0,ADD 1,0,1,15162,0,0.0,ADD 2,0,1,15168,0,0.0,ADD 3,0,1,15168,0,0.0,ADD 4,0,1,15102,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15168,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15184,0,0.0
1778949507.1662297,0.0,15468,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,15387,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,15321,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,15348,0,0.0,SERVO,1,1,15337,0,0.0,ADD 1,0,1,15359,0,0.0,ADD 2,0,1,15414,0,0.0,ADD 3,0,1,15376,0,0.0,ADD 4,0,1,15305,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15168,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15184,0,0.0
