timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778950742.643614,4031.0,14515,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14325,0,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,13828,0,0.0,PUMP,0,1,14380,3820,3847.5,INJECTOR,0,1,14397,220,55.0,SERVO,0,1,14457,170,122.5,ADD 1,0,1,14500,0,0.0,ADD 2,0,1,14714,0,0.0,ADD 3,0,1,14818,0,0.0,ADD 4,0,1,14834,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14429,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14473,0,0.0
1778950742.6940851,4031.0,14422,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13899,0,6.0,FAN1,0,0,0,0,0.0,COILS,0,1,13828,0,0.0,PUMP,0,1,14380,3820,3847.5,INJECTOR,1,1,14397,220,55.0,SERVO,0,1,14457,170,122.5,ADD 1,0,1,14500,0,0.0,ADD 2,0,1,14714,0,0.0,ADD 3,0,1,14818,0,0.0,ADD 4,0,1,14834,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14429,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14473,0,0.0
1778950742.7521508,4222.0,14527,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14462,30,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14708,0,200.0,PUMP,0,1,14763,3860,3834.0,INJECTOR,1,1,14637,0,44.0,SERVO,0,1,14528,160,138.0,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14451,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14336,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14424,0,0.0
1778950742.8035443,4222.0,14527,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14391,30,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14708,0,200.0,PUMP,0,1,14763,3860,3834.0,INJECTOR,1,1,14637,0,44.0,SERVO,0,1,14528,160,138.0,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14451,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14336,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14424,0,0.0
1778950742.8542116,4343.3,14527,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14391,30,20.0,FAN1,0,0,0,0,0.0,COILS,1,1,14391,0,333.3,PUMP,0,1,14429,3860,3843.3,INJECTOR,1,1,14468,0,0.0,SERVO,0,1,14632,150,146.7,ADD 1,0,1,14676,0,0.0,ADD 2,0,1,14621,0,0.0,ADD 3,0,1,14615,0,0.0,ADD 4,0,1,14511,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14397,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14216,0,0.0
1778950742.904951,5042.0,14360,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14676,100,36.0,FAN1,0,0,0,0,0.0,COILS,0,1,14801,4050,1010.0,PUMP,0,1,14785,3860,3840.0,INJECTOR,1,1,14861,0,0.0,SERVO,0,1,14572,170,156.0,ADD 1,0,1,14703,0,0.0,ADD 2,0,1,14796,0,0.0,ADD 3,0,1,14752,0,0.0,ADD 4,0,1,14610,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14577,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14490,0,0.0
1778950742.971041,5042.0,14360,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14561,100,36.0,FAN1,0,0,0,0,0.0,COILS,1,1,14703,4050,1010.0,PUMP,0,1,14752,3860,3840.0,INJECTOR,1,1,14599,0,0.0,SERVO,0,1,14555,170,156.0,ADD 1,0,1,14703,0,0.0,ADD 2,0,1,14796,0,0.0,ADD 3,0,1,14752,0,0.0,ADD 4,0,1,14610,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14577,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14490,0,0.0
1778950743.0228992,4718.3,14509,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14391,10,31.7,FAN1,0,0,0,0,0.0,COILS,1,1,14479,0,675.0,PUMP,0,1,14599,3800,3835.0,INJECTOR,1,1,14692,0,0.0,SERVO,0,1,14703,190,176.7,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14544,0,0.0,ADD 3,0,1,14522,0,0.0,ADD 4,0,1,14555,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14686,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778950743.0776172,4718.3,14509,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14391,10,31.7,FAN1,0,0,0,0,0.0,COILS,0,1,14479,0,675.0,PUMP,0,1,14599,3800,3835.0,INJECTOR,1,1,14692,0,0.0,SERVO,0,1,14703,190,176.7,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14544,0,0.0,ADD 3,0,1,14522,0,0.0,ADD 4,0,1,14555,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14686,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778950743.1299467,4045.0,14509,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14375,10,12.5,FAN1,0,0,0,0,0.0,COILS,0,1,14632,80,20.0,PUMP,0,1,14670,3800,3820.0,INJECTOR,1,1,14719,0,0.0,SERVO,0,1,14615,200,192.5,ADD 1,0,1,13587,0,0.0,ADD 2,0,1,13778,0,0.0,ADD 3,0,1,13964,0,0.0,ADD 4,0,1,14085,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14402,0,0.0
1778950743.1841638,4060.0,14509,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14429,30,13.3,FAN1,0,0,0,0,0.0,COILS,1,1,14572,0,13.3,PUMP,0,1,14528,3860,3828.3,INJECTOR,0,1,14462,50,8.3,SERVO,0,1,14287,200,196.7,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14517,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14621,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14747,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14818,0,0.0
1778950743.252785,4060.0,14509,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14692,30,13.3,FAN1,0,0,0,0,0.0,COILS,1,1,14818,0,13.3,PUMP,0,1,14807,3860,3828.3,INJECTOR,1,1,14533,50,8.3,SERVO,0,1,14435,200,196.7,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14517,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14621,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14747,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14818,0,0.0
1778950743.3038318,4070.0,14478,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14462,0,8.0,FAN1,0,0,0,0,0.0,COILS,1,1,14413,0,16.0,PUMP,0,1,14397,3810,3824.0,INJECTOR,1,1,14342,0,10.0,SERVO,0,1,14555,220,212.0,ADD 1,0,1,14588,0,0.0,ADD 2,0,1,14697,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14790,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14872,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778950743.3551235,4066.0,14422,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14369,10,8.0,FAN1,0,0,0,0,0.0,COILS,1,1,14314,0,0.0,PUMP,0,1,14304,3830,3830.0,INJECTOR,1,1,14265,0,10.0,SERVO,0,1,14331,230,218.0,ADD 1,0,1,14424,0,0.0,ADD 2,0,1,14517,0,0.0,ADD 3,0,1,14648,0,0.0,ADD 4,0,1,14697,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14774,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14561,0,0.0
1778950743.4054317,4066.0,14422,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14747,10,8.0,FAN1,0,0,0,0,0.0,COILS,1,1,14861,0,0.0,PUMP,0,1,14801,3830,3830.0,INJECTOR,1,1,14801,0,10.0,SERVO,0,1,14976,230,218.0,ADD 1,0,1,14610,0,0.0,ADD 2,0,1,14593,0,0.0,ADD 3,0,1,14413,0,0.0,ADD 4,0,1,14391,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14774,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14561,0,0.0
1778950743.456494,4398.0,14366,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14440,90,22.0,FAN1,0,0,0,0,0.0,COILS,1,1,14539,1600,320.0,PUMP,0,1,15184,3860,3830.0,INJECTOR,1,1,15102,0,0.0,SERVO,0,1,14872,230,226.0,ADD 1,0,1,14479,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14446,0,0.0,ADD 4,0,1,14386,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14397,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778950743.5089543,4396.0,14410,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14769,30,28.0,FAN1,0,0,0,0,0.0,COILS,1,1,14851,0,320.0,PUMP,0,1,14829,3790,3824.0,INJECTOR,1,1,14763,0,0.0,SERVO,0,1,13789,220,224.0,ADD 1,0,1,14736,0,0.0,ADD 2,0,1,14758,0,0.0,ADD 3,0,1,14610,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14522,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778950743.559479,4396.0,14410,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14418,30,28.0,FAN1,0,0,0,0,0.0,COILS,1,1,14397,0,320.0,PUMP,0,1,14353,3790,3824.0,INJECTOR,0,1,14342,0,0.0,SERVO,0,1,14358,220,224.0,ADD 1,0,1,14533,0,0.0,ADD 2,0,1,14654,0,0.0,ADD 3,0,1,14736,0,0.0,ADD 4,0,1,14747,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14916,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14785,0,0.0
1778950743.61423,5288.0,14478,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14500,50,38.0,FAN1,0,0,0,0,0.0,COILS,0,1,14511,4360,1192.0,PUMP,0,1,14457,3880,3832.0,INJECTOR,1,1,14429,0,6.0,SERVO,0,1,14260,210,220.0,ADD 1,0,1,14304,0,0.0,ADD 2,0,1,13893,0,0.0,ADD 3,0,1,13740,0,0.0,ADD 4,0,1,13888,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14468,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14818,0,0.0
1778950743.6687224,5089.7,14552,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14200,10,38.0,FAN1,0,0,0,0,0.0,COILS,1,1,14260,0,993.3,PUMP,0,1,14243,3840,3833.3,INJECTOR,1,1,14397,0,5.0,SERVO,0,1,14665,220,220.0,ADD 1,0,1,15151,0,0.0,ADD 2,0,1,15485,0,0.0,ADD 3,0,1,15496,0,0.0,ADD 4,0,1,15283,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13822,0,0.0
1778950743.7213469,5648.0,14404,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,40,22.0,FAN1,0,0,0,0,0.0,COILS,0,1,14544,3540,1580.0,PUMP,0,1,14495,3780,3822.0,INJECTOR,1,1,14331,0,6.0,SERVO,0,1,14304,220,218.0,ADD 1,0,1,14364,0,0.0,ADD 2,0,1,14353,0,0.0,ADD 3,0,1,14397,0,0.0,ADD 4,0,1,14347,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14407,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14572,0,0.0
1778950743.7744117,5387.3,14404,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14725,20,24.0,FAN1,0,0,0,0,0.0,COILS,1,1,14604,0,1316.7,PUMP,0,1,14561,3840,3825.0,INJECTOR,1,1,14418,0,5.0,SERVO,0,1,14462,210,216.7,ADD 1,0,1,14544,0,0.0,ADD 2,0,1,14615,0,0.0,ADD 3,0,1,14632,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14872,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14829,0,0.0
1778950743.8385623,5387.3,14626,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14725,20,24.0,FAN1,0,0,0,0,0.0,COILS,1,1,14604,0,1316.7,PUMP,0,1,14561,3840,3825.0,INJECTOR,1,1,14418,0,5.0,SERVO,0,1,14462,210,216.7,ADD 1,0,1,14544,0,0.0,ADD 2,0,1,14615,0,0.0,ADD 3,0,1,14632,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14872,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14829,0,0.0
1778950743.8970437,5090.0,14472,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14216,0,12.0,FAN1,0,0,0,0,0.0,COILS,0,1,14304,1710,1050.0,PUMP,0,1,14495,3750,3808.0,INJECTOR,1,1,14451,0,0.0,SERVO,0,1,15097,210,220.0,ADD 1,0,1,14112,0,0.0,ADD 2,0,1,14358,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14818,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15026,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,11169,0,0.0
1778950743.9637213,5090.0,14472,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13795,0,12.0,FAN1,0,0,0,0,0.0,COILS,1,1,13921,1710,1050.0,PUMP,0,1,13992,3750,3808.0,INJECTOR,1,1,14446,0,0.0,SERVO,0,1,14397,210,220.0,ADD 1,0,1,14112,0,0.0,ADD 2,0,1,14358,0,0.0,ADD 3,0,1,14659,0,0.0,ADD 4,0,1,14818,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15026,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,11169,0,0.0
1778950744.0145519,5296.0,14441,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14446,70,16.0,FAN1,0,0,0,0,0.0,COILS,0,1,14413,4440,1230.0,PUMP,0,1,14473,3810,3822.0,INJECTOR,1,1,14769,0,0.0,SERVO,0,1,14812,230,228.0,ADD 1,0,1,14090,0,0.0,ADD 2,0,1,13855,0,0.0,ADD 3,0,1,13746,0,0.0,ADD 4,0,1,13877,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14506,0,0.0
1778950744.0676913,5296.0,14626,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14446,70,16.0,FAN1,0,0,0,0,0.0,COILS,1,1,14413,4440,1230.0,PUMP,0,1,14473,3810,3822.0,INJECTOR,1,1,14769,0,0.0,SERVO,0,1,14812,230,228.0,ADD 1,0,1,14090,0,0.0,ADD 2,0,1,13855,0,0.0,ADD 3,0,1,13746,0,0.0,ADD 4,0,1,13877,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14506,0,0.0
1778950744.1199496,5187.5,14626,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14298,0,20.0,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,1110.0,PUMP,0,1,14418,3820,3830.0,INJECTOR,1,1,14402,0,0.0,SERVO,0,1,14325,220,227.5,ADD 1,0,1,14807,0,0.0,ADD 2,0,1,14840,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,13921,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13773,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14046,0,0.0
1778950744.1741033,5016.7,14472,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14637,130,36.7,FAN1,0,0,0,0,0.0,COILS,0,1,14801,0,888.0,PUMP,0,1,14872,3810,3826.0,INJECTOR,1,1,14818,190,38.0,SERVO,0,1,14867,230,228.0,ADD 1,0,1,14922,0,0.0,ADD 2,0,1,13543,0,0.0,ADD 3,0,1,13970,0,0.0,ADD 4,0,1,13560,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13795,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14183,0,0.0
1778950744.2291548,5148.3,14441,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14260,130,36.7,FAN1,0,0,0,0,0.0,COILS,1,1,14801,1690,1021.7,PUMP,0,1,14872,3860,3831.7,INJECTOR,1,1,14818,0,31.7,SERVO,0,1,14867,220,226.7,ADD 1,0,1,14922,0,0.0,ADD 2,0,1,13543,0,0.0,ADD 3,0,1,13970,0,0.0,ADD 4,0,1,13560,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13795,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14183,0,0.0
1778950744.2805817,4452.0,14496,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14446,10,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14309,0,338.0,PUMP,0,1,14380,3760,3820.0,INJECTOR,0,1,14304,20,42.0,SERVO,0,1,14834,210,222.0,ADD 1,0,1,14872,0,0.0,ADD 2,0,1,14905,0,0.0,ADD 3,0,1,14730,0,0.0,ADD 4,0,1,14736,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14604,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14424,0,0.0
1778950744.3376927,4634.0,14453,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14845,50,40.0,FAN1,0,0,0,0,0.0,COILS,0,1,14008,860,510.0,PUMP,0,1,13740,3820,3820.0,INJECTOR,1,1,14872,0,42.0,SERVO,0,1,14872,220,222.0,ADD 1,0,1,14894,0,0.0,ADD 2,0,1,14604,0,0.0,ADD 3,0,1,14025,0,0.0,ADD 4,0,1,13866,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14025,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778950744.388458,4634.0,14453,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14845,50,40.0,FAN1,0,0,0,0,0.0,COILS,1,1,14008,860,510.0,PUMP,0,1,13740,3820,3820.0,INJECTOR,1,1,14872,0,42.0,SERVO,0,1,14872,220,222.0,ADD 1,0,1,14894,0,0.0,ADD 2,0,1,14604,0,0.0,ADD 3,0,1,14025,0,0.0,ADD 4,0,1,13866,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14025,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778950744.4495502,4238.0,14472,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14517,10,14.0,FAN1,0,0,0,0,0.0,COILS,1,1,14369,0,172.0,PUMP,0,1,14369,3840,3830.0,INJECTOR,1,1,14358,0,4.0,SERVO,0,1,14358,200,218.0,ADD 1,0,1,13860,0,0.0,ADD 2,0,1,13948,0,0.0,ADD 3,0,1,13975,0,0.0,ADD 4,0,1,14101,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14418,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778950744.5004585,4238.0,14472,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14484,10,14.0,FAN1,0,0,0,0,0.0,COILS,0,1,14413,0,172.0,PUMP,0,1,14446,3840,3830.0,INJECTOR,1,1,14287,0,4.0,SERVO,0,1,14249,200,218.0,ADD 1,0,1,13860,0,0.0,ADD 2,0,1,13948,0,0.0,ADD 3,0,1,13975,0,0.0,ADD 4,0,1,14101,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14418,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778950744.5514624,4590.0,14558,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14758,20,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14752,0,510.0,PUMP,0,1,14697,3820,3840.0,INJECTOR,1,1,14391,0,0.0,SERVO,0,1,14325,210,210.0,ADD 1,0,1,14304,0,0.0,ADD 2,0,1,14298,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14238,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14282,0,0.0
1778950744.6141784,4494.0,14596,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14807,20,28.0,FAN1,0,0,0,0,0.0,COILS,1,1,14812,0,408.0,PUMP,0,1,14851,3830,3838.0,INJECTOR,0,1,14697,70,14.0,SERVO,0,1,14358,190,206.0,ADD 1,0,1,14413,0,0.0,ADD 2,0,1,14484,0,0.0,ADD 3,0,1,14566,0,0.0,ADD 4,0,1,14604,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14785,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14796,0,0.0
1778950744.6658988,4494.0,14596,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14446,20,28.0,FAN1,0,0,0,0,0.0,COILS,0,1,14511,0,408.0,PUMP,0,1,14446,3830,3838.0,INJECTOR,1,1,14648,70,14.0,SERVO,0,1,14703,190,206.0,ADD 1,0,1,14769,0,0.0,ADD 2,0,1,14851,0,0.0,ADD 3,0,1,14829,0,0.0,ADD 4,0,1,14714,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14785,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14796,0,0.0
1778950744.7164938,5128.3,14490,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14380,0,30.0,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,1051.7,PUMP,0,1,14418,3820,3816.7,INJECTOR,0,1,14665,190,43.3,SERVO,0,1,14725,160,186.7,ADD 1,0,1,14851,0,0.0,ADD 2,0,1,14812,0,0.0,ADD 3,0,1,14801,0,0.0,ADD 4,0,1,14719,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14572,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778950744.7674742,5128.3,14490,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14380,0,30.0,FAN1,0,0,0,0,0.0,COILS,0,1,14375,0,1051.7,PUMP,0,1,14418,3820,3816.7,INJECTOR,1,1,14665,190,43.3,SERVO,0,1,14725,160,186.7,ADD 1,0,1,14851,0,0.0,ADD 2,0,1,14812,0,0.0,ADD 3,0,1,14801,0,0.0,ADD 4,0,1,14719,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14572,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778950744.8187084,5192.5,14490,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14325,0,12.5,FAN1,0,0,0,0,0.0,COILS,0,1,14314,260,1132.5,PUMP,0,1,14380,3900,3832.5,INJECTOR,1,1,14293,0,47.5,SERVO,0,1,14714,150,167.5,ADD 1,0,1,14829,0,0.0,ADD 2,0,1,14725,0,0.0,ADD 3,0,1,14686,0,0.0,ADD 4,0,1,14659,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14473,0,0.0
