timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778949840.6071246,5216.0,14596,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,190,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,14801,0,962.0,PUMP,0,1,14807,3800,3806.0,INJECTOR,1,1,14708,0,132.0,SERVO,0,1,14703,140,146.0,ADD 1,0,1,14785,0,0.0,ADD 2,0,1,14894,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14648,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14539,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14615,0,0.0
1778949840.6577725,4156.0,14391,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14763,160,160.0,FAN1,0,0,0,0,0.0,COILS,0,1,14758,0,16.0,PUMP,0,1,14676,3820,3812.0,INJECTOR,1,1,14588,0,36.0,SERVO,0,1,14205,110,132.0,ADD 1,0,1,14238,0,0.0,ADD 2,0,1,14331,0,0.0,ADD 3,0,1,14424,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14714,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778949840.7095232,4376.7,14453,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14763,60,143.3,FAN1,0,0,0,0,0.0,COILS,0,1,14758,1510,265.0,PUMP,0,1,14676,3800,3810.0,INJECTOR,1,1,14588,0,30.0,SERVO,0,1,14205,110,128.3,ADD 1,0,1,14238,0,0.0,ADD 2,0,1,14331,0,0.0,ADD 3,0,1,14424,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14774,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14697,0,0.0
1778949840.7599666,4363.3,14453,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13767,150,130.0,FAN1,0,0,0,0,0.0,COILS,1,1,14320,1510,265.0,PUMP,0,1,14446,3800,3810.0,INJECTOR,0,1,14457,0,30.0,SERVO,0,1,14588,110,128.3,ADD 1,0,1,14719,0,0.0,ADD 2,0,1,14714,0,0.0,ADD 3,0,1,14703,0,0.0,ADD 4,0,1,14697,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14697,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14500,0,0.0
1778949840.8194015,4506.0,14583,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14112,170,138.0,FAN1,0,0,0,0,0.0,COILS,1,1,14260,510,404.0,PUMP,0,1,14358,3860,3830.0,INJECTOR,0,1,14468,0,24.0,SERVO,0,1,14686,100,110.0,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14561,0,0.0,ADD 3,0,1,14621,0,0.0,ADD 4,0,1,14725,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14829,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14659,0,0.0
1778949840.870143,4502.7,14521,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14112,140,136.0,FAN1,0,0,0,0,0.0,COILS,1,1,14260,0,336.7,PUMP,0,1,14358,3790,3823.3,INJECTOR,1,1,14468,460,96.7,SERVO,0,1,14686,110,110.0,ADD 1,0,1,14325,0,0.0,ADD 2,0,1,14391,0,0.0,ADD 3,0,1,14358,0,0.0,ADD 4,0,1,14320,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14304,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778949840.9208164,4357.5,14193,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14484,160,155.0,FAN1,0,0,0,0,0.0,COILS,1,1,14347,0,127.5,PUMP,0,1,14238,3810,3827.5,INJECTOR,1,1,14123,0,145.0,SERVO,0,1,14429,90,102.5,ADD 1,0,1,14861,0,0.0,ADD 2,0,1,14861,0,0.0,ADD 3,0,1,14648,0,0.0,ADD 4,0,1,14473,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14369,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14282,0,0.0
1778949840.975708,4256.0,14144,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14659,170,158.0,FAN1,0,0,0,0,0.0,COILS,1,1,13374,0,102.0,PUMP,0,1,13352,3820,3822.0,INJECTOR,1,1,14544,0,92.0,SERVO,0,1,14626,20,82.0,ADD 1,0,1,14736,0,0.0,ADD 2,0,1,14779,0,0.0,ADD 3,0,1,14834,0,0.0,ADD 4,0,1,14807,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14851,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14626,0,0.0
1778949841.0405138,4256.0,14144,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14730,170,158.0,FAN1,0,0,0,0,0.0,COILS,0,1,14730,0,102.0,PUMP,0,1,14719,3820,3822.0,INJECTOR,1,1,14588,0,92.0,SERVO,0,1,14451,20,82.0,ADD 1,0,1,14736,0,0.0,ADD 2,0,1,14779,0,0.0,ADD 3,0,1,14834,0,0.0,ADD 4,0,1,14807,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14851,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14626,0,0.0
1778949841.1002283,4566.0,14193,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14851,180,146.0,FAN1,0,0,0,0,0.0,COILS,1,1,14900,0,500.0,PUMP,0,1,14900,3840,3820.0,INJECTOR,0,1,13532,150,30.0,SERVO,0,1,13401,70,70.0,ADD 1,0,1,13439,0,0.0,ADD 2,0,1,13713,0,0.0,ADD 3,0,1,13964,0,0.0,ADD 4,0,1,14156,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14413,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778949841.1560547,4566.0,14193,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14139,180,146.0,FAN1,0,0,0,0,0.0,COILS,0,1,14413,0,500.0,PUMP,0,1,14588,3840,3820.0,INJECTOR,1,1,14736,150,30.0,SERVO,0,1,14719,70,70.0,ADD 1,0,1,14796,0,0.0,ADD 2,0,1,14730,0,0.0,ADD 3,0,1,14593,0,0.0,ADD 4,0,1,14522,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14397,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14577,0,0.0
1778949841.2067785,5062.5,14366,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14719,150,142.5,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,817.5,PUMP,0,1,14758,3780,3827.5,INJECTOR,1,1,14818,680,207.5,SERVO,0,1,10294,50,67.5,ADD 1,0,1,14840,0,0.0,ADD 2,0,1,14172,0,0.0,ADD 3,0,1,13592,0,0.0,ADD 4,0,1,13248,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13773,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14189,0,0.0
1778949841.2703636,4848.0,14354,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14719,150,144.0,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,654.0,PUMP,0,1,14758,3790,3820.0,INJECTOR,1,1,14818,0,166.0,SERVO,0,1,10294,50,64.0,ADD 1,0,1,13248,0,0.0,ADD 2,0,1,13220,0,0.0,ADD 3,0,1,13341,0,0.0,ADD 4,0,1,13592,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14407,0,0.0
1778949841.321498,4848.0,14354,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14260,150,144.0,FAN1,0,0,0,0,0.0,COILS,1,1,14457,0,654.0,PUMP,0,1,14407,3790,3820.0,INJECTOR,1,1,14801,0,166.0,SERVO,0,1,14747,50,64.0,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14648,0,0.0,ADD 3,0,1,14714,0,0.0,ADD 4,0,1,14670,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14407,0,0.0
1778949841.3724124,4258.3,14317,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14801,110,155.0,FAN1,0,0,0,0,0.0,COILS,1,1,14883,0,128.3,PUMP,0,1,15004,3800,3816.7,INJECTOR,1,1,14014,0,113.3,SERVO,0,1,14194,30,45.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,13828,0,0.0,ADD 3,0,1,13253,0,0.0,ADD 4,0,1,13111,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13762,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778949841.426657,4258.3,14317,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14801,110,155.0,FAN1,0,0,0,0,0.0,COILS,1,1,14883,0,128.3,PUMP,0,1,15004,3800,3816.7,INJECTOR,1,1,14014,0,113.3,SERVO,0,1,14194,30,45.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,13828,0,0.0,ADD 3,0,1,13253,0,0.0,ADD 4,0,1,13111,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13762,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778949841.4779685,4258.3,14317,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14851,110,155.0,FAN1,0,0,0,0,0.0,COILS,1,1,14659,0,128.3,PUMP,0,1,14763,3800,3816.7,INJECTOR,1,1,14785,0,113.3,SERVO,0,1,13778,30,45.0,ADD 1,0,1,14079,0,0.0,ADD 2,0,1,14304,0,0.0,ADD 3,0,1,14397,0,0.0,ADD 4,0,1,14446,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14462,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14325,0,0.0
1778949841.5285864,4885.0,14571,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14533,160,171.7,FAN1,0,0,0,0,0.0,COILS,1,1,14758,0,765.0,PUMP,0,1,14741,3780,3810.0,INJECTOR,0,1,14741,670,111.7,SERVO,0,1,14719,20,26.7,ADD 1,0,1,14971,0,0.0,ADD 2,0,1,14971,0,0.0,ADD 3,0,1,14872,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13335,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13921,0,0.0
1778949841.5814164,4885.0,14571,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14533,160,171.7,FAN1,0,0,0,0,0.0,COILS,1,1,14758,0,765.0,PUMP,0,1,14741,3780,3810.0,INJECTOR,1,1,14741,670,111.7,SERVO,1,1,14719,20,26.7,ADD 1,0,1,14971,0,0.0,ADD 2,0,1,14971,0,0.0,ADD 3,0,1,14872,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13335,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13921,0,0.0
1778949841.6318455,4900.8,14571,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,180,187.5,FAN1,0,0,0,0,0.0,COILS,1,1,14511,0,765.0,PUMP,0,1,14676,3780,3810.0,INJECTOR,1,1,14845,670,111.7,SERVO,1,1,14905,20,26.7,ADD 1,0,1,15004,0,0.0,ADD 2,0,1,13899,0,0.0,ADD 3,0,1,13576,0,0.0,ADD 4,0,1,13445,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13877,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14331,0,0.0
1778949841.6893125,4885.0,14323,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14287,150,175.0,FAN1,0,0,0,0,0.0,COILS,1,1,14380,0,765.0,PUMP,0,1,14429,3850,3820.0,INJECTOR,1,1,14818,0,111.7,SERVO,1,1,14736,0,13.3,ADD 1,0,1,14659,0,0.0,ADD 2,0,1,14517,0,0.0,ADD 3,0,1,14429,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14260,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778949841.7396183,4885.0,14323,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,150,175.0,FAN1,0,0,0,0,0.0,COILS,1,1,14522,0,765.0,PUMP,0,1,14555,3850,3820.0,INJECTOR,1,1,14714,0,111.7,SERVO,1,1,14643,0,13.3,ADD 1,0,1,14659,0,0.0,ADD 2,0,1,14517,0,0.0,ADD 3,0,1,14429,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14260,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778949841.7906456,3997.5,14577,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,190,167.5,FAN1,0,0,0,0,0.0,COILS,1,1,14522,0,0.0,PUMP,0,1,14555,3800,3825.0,INJECTOR,1,1,14714,0,0.0,SERVO,1,1,14643,0,5.0,ADD 1,0,1,13975,0,0.0,ADD 2,0,1,14123,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14331,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14364,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14276,0,0.0
1778949841.8589733,4091.7,14360,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14418,120,156.7,FAN1,0,0,0,0,0.0,COILS,0,1,14304,600,100.0,PUMP,0,1,14380,3850,3831.7,INJECTOR,1,1,14304,0,0.0,SERVO,1,1,14484,0,3.3,ADD 1,0,1,14621,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14451,0,0.0,ADD 4,0,1,14314,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14353,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778949841.909687,4091.7,14360,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13346,120,156.7,FAN1,0,0,0,0,0.0,COILS,1,1,13751,600,100.0,PUMP,0,1,13970,3850,3831.7,INJECTOR,0,1,14325,0,0.0,SERVO,1,1,14260,0,3.3,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14779,0,0.0,ADD 3,0,1,14621,0,0.0,ADD 4,0,1,14500,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14353,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778949841.9606137,4328.0,14373,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14949,190,168.0,FAN1,0,0,0,0,0.0,COILS,1,1,14993,1080,336.0,PUMP,0,1,14692,3820,3818.0,INJECTOR,0,1,13587,0,6.0,SERVO,1,1,14254,0,0.0,ADD 1,0,1,14440,0,0.0,ADD 2,0,1,14495,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14336,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14511,0,0.0
1778949842.0127218,4365.0,14379,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14949,150,165.0,FAN1,0,0,0,0,0.0,COILS,1,1,14993,0,280.0,PUMP,0,1,14692,3820,3818.3,INJECTOR,1,1,13587,580,101.7,SERVO,0,1,14254,0,0.0,ADD 1,0,1,14440,0,0.0,ADD 2,0,1,14495,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14336,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14511,0,0.0
1778949842.0649197,4412.5,14379,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14867,170,175.0,FAN1,0,0,0,0,0.0,COILS,1,1,14692,0,270.0,PUMP,0,1,14643,3840,3815.0,INJECTOR,1,1,14418,0,152.5,SERVO,0,1,13647,0,0.0,ADD 1,0,1,13467,0,0.0,ADD 2,0,1,13434,0,0.0,ADD 3,0,1,13625,0,0.0,ADD 4,0,1,13915,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14402,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14347,0,0.0
1778949842.1211429,4324.0,14614,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14271,170,174.0,FAN1,0,0,0,0,0.0,COILS,1,1,14129,0,216.0,PUMP,0,1,14774,3800,3812.0,INJECTOR,1,1,14834,0,122.0,SERVO,1,1,14883,0,0.0,ADD 1,0,1,14834,0,0.0,ADD 2,0,1,13828,0,0.0,ADD 3,0,1,13374,0,0.0,ADD 4,0,1,13401,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14342,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14189,0,0.0
1778949842.1863859,4330.0,14521,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14271,180,172.0,FAN1,0,0,0,0,0.0,COILS,0,1,14129,0,216.0,PUMP,0,1,14774,3850,3826.0,INJECTOR,1,1,14834,0,116.0,SERVO,1,1,14883,0,0.0,ADD 1,0,1,14834,0,0.0,ADD 2,0,1,13828,0,0.0,ADD 3,0,1,13374,0,0.0,ADD 4,0,1,13401,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14342,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14189,0,0.0
1778949842.2366018,4016.0,14447,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,150,158.0,FAN1,0,0,0,0,0.0,COILS,1,1,14331,0,34.0,PUMP,0,1,14665,3780,3824.0,INJECTOR,1,1,14769,0,0.0,SERVO,1,1,14692,0,0.0,ADD 1,0,1,14719,0,0.0,ADD 2,0,1,14845,0,0.0,ADD 3,0,1,14900,0,0.0,ADD 4,0,1,14889,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14916,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13811,0,0.0
1778949842.2871401,4582.0,14447,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,200,164.0,FAN1,0,0,0,0,0.0,COILS,0,1,14358,2870,608.0,PUMP,0,1,14424,3770,3810.0,INJECTOR,1,1,14714,0,0.0,SERVO,1,1,14304,0,0.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14823,0,0.0,ADD 4,0,1,14823,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14714,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14889,0,0.0
1778949842.338219,4582.0,14490,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,200,164.0,FAN1,0,0,0,0,0.0,COILS,1,1,14358,2870,608.0,PUMP,0,1,14424,3770,3810.0,INJECTOR,0,1,14714,0,0.0,SERVO,1,1,14304,0,0.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14823,0,0.0,ADD 4,0,1,14823,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14714,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14889,0,0.0
1778949842.388379,4716.0,14459,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13067,180,154.0,FAN1,0,0,0,0,0.0,COILS,1,1,13483,0,608.0,PUMP,0,1,13757,3840,3810.0,INJECTOR,1,1,13953,0,144.0,SERVO,1,1,14369,0,0.0,ADD 1,0,1,14725,0,0.0,ADD 2,0,1,14730,0,0.0,ADD 3,0,1,14801,0,0.0,ADD 4,0,1,14758,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778949842.43941,4716.0,14459,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14068,180,154.0,FAN1,0,0,0,0,0.0,COILS,1,1,13483,0,608.0,PUMP,0,1,13757,3840,3810.0,INJECTOR,1,1,13953,0,144.0,SERVO,1,1,14369,0,0.0,ADD 1,0,1,14725,0,0.0,ADD 2,0,1,14730,0,0.0,ADD 3,0,1,14801,0,0.0,ADD 4,0,1,14758,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778949842.4904056,4224.2,14342,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14068,170,167.5,FAN1,0,0,0,0,0.0,COILS,1,1,13445,0,0.0,PUMP,0,1,13576,3800,3816.7,INJECTOR,1,1,14380,0,240.0,SERVO,1,1,14391,0,0.0,ADD 1,0,1,14479,0,0.0,ADD 2,0,1,14446,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14216,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14167,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14446,0,0.0
1778949842.5426264,4132.0,14521,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14342,150,156.0,FAN1,0,0,0,0,0.0,COILS,1,1,14533,0,0.0,PUMP,0,1,14621,3860,3832.0,INJECTOR,1,1,14785,0,144.0,SERVO,1,1,14758,0,0.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14905,0,0.0,ADD 3,0,1,14889,0,0.0,ADD 4,0,1,13417,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13341,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13620,0,0.0
1778949842.5937629,4132.0,14521,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14254,150,156.0,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,0.0,PUMP,0,1,14435,3860,3832.0,INJECTOR,1,1,14599,0,144.0,SERVO,1,1,14528,0,0.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14905,0,0.0,ADD 3,0,1,14889,0,0.0,ADD 4,0,1,13417,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13341,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13620,0,0.0
1778949842.6442726,4930.0,14527,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14741,170,158.0,FAN1,0,0,0,0,0.0,COILS,0,1,14758,4820,964.0,PUMP,0,1,14347,3750,3808.0,INJECTOR,1,1,14490,0,0.0,SERVO,1,1,14648,0,0.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14807,0,0.0,ADD 3,0,1,14763,0,0.0,ADD 4,0,1,14911,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13445,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13494,0,0.0
1778949842.695539,4845.7,14496,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14260,150,154.0,FAN1,0,0,0,0,0.0,COILS,1,1,14566,0,803.3,PUMP,0,1,14697,3810,3808.3,INJECTOR,0,1,14785,480,80.0,SERVO,1,1,14533,0,0.0,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,14320,0,0.0,ADD 4,0,1,14232,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14484,0,0.0
1778949842.752789,4845.7,14496,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,150,154.0,FAN1,0,0,0,0,0.0,COILS,0,1,14282,0,803.3,PUMP,0,1,14222,3810,3808.3,INJECTOR,1,1,14254,480,80.0,SERVO,1,1,14331,0,0.0,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,14320,0,0.0,ADD 4,0,1,14232,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14484,0,0.0
