timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778944745.7257206,10611.7,14311,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14435,430,396.7,FAN1,0,0,0,0,0.0,COILS,0,1,14074,5750,1701.7,PUMP,0,1,13970,23590,7131.7,INJECTOR,0,1,14834,4020,910.0,SERVO,0,1,14900,440,471.7,ADD 1,0,1,14965,0,0.0,ADD 2,0,1,14982,0,0.0,ADD 3,0,1,13707,0,0.0,ADD 4,0,1,13226,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13319,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13729,0,0.0
1778944745.784867,10611.7,14311,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14435,430,396.7,FAN1,0,0,0,0,0.0,COILS,0,1,14074,5750,1701.7,PUMP,0,1,13970,23590,7131.7,INJECTOR,0,1,14834,4020,910.0,SERVO,0,1,14900,440,471.7,ADD 1,0,1,14965,0,0.0,ADD 2,0,1,14982,0,0.0,ADD 3,0,1,13707,0,0.0,ADD 4,0,1,13226,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13319,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13729,0,0.0
1778944745.841949,10611.7,14311,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14670,430,396.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,5750,1701.7,PUMP,0,0,1772,23590,7131.7,INJECTOR,8,1,0,4020,910.0,SERVO,0,1,14922,440,471.7,ADD 1,0,1,14944,0,0.0,ADD 2,0,1,15031,0,0.0,ADD 3,0,1,15228,0,0.0,ADD 4,0,1,14528,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13319,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13729,0,0.0
1778944745.9037826,8313.3,14719,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14511,280,360.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,1508.3,PUMP,0,0,0,0,5206.7,INJECTOR,8,1,38,0,790.0,SERVO,0,1,14484,430,448.3,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14867,0,0.0,ADD 4,0,1,14845,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14807,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14681,0,0.0
1778944745.960078,8313.3,14719,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14796,280,360.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,1508.3,PUMP,0,0,0,0,5206.7,INJECTOR,8,1,38,0,790.0,SERVO,0,1,14484,430,448.3,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14867,0,0.0,ADD 4,0,1,14845,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14807,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14681,0,0.0
1778944746.0116827,690.0,14664,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,210,272.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,71,0,0.0,SERVO,0,1,14446,390,418.0,ADD 1,0,1,14905,0,0.0,ADD 2,0,1,14905,0,0.0,ADD 3,0,1,14878,0,0.0,ADD 4,0,1,14823,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14905,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13882,0,0.0
1778944746.0730727,665.0,14676,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14014,170,255.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,71,0,0.0,SERVO,0,1,14380,370,410.0,ADD 1,0,1,14643,0,0.0,ADD 2,0,1,14648,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14593,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14561,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14500,0,0.0
1778944746.123734,665.0,14676,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14533,170,255.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,87,0,0.0,SERVO,0,1,14397,370,410.0,ADD 1,0,1,14670,0,0.0,ADD 2,0,1,14648,0,0.0,ADD 3,0,1,14583,0,0.0,ADD 4,0,1,14500,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14561,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14500,0,0.0
1778944746.1743913,545.0,14515,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14829,150,175.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,0,0,0.0,SERVO,0,1,14714,340,370.0,ADD 1,0,1,14741,0,0.0,ADD 2,0,1,14807,0,0.0,ADD 3,0,1,14829,0,0.0,ADD 4,0,1,14807,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14845,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14840,0,0.0
1778944746.2255561,545.0,14620,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14829,150,175.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,0,0,0.0,SERVO,0,1,14714,340,370.0,ADD 1,0,1,14741,0,0.0,ADD 2,0,1,14807,0,0.0,ADD 3,0,1,14829,0,0.0,ADD 4,0,1,14807,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14845,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14840,0,0.0
1778944746.276616,545.0,14620,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14686,150,175.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,158,0,0.0,SERVO,0,1,14145,340,370.0,ADD 1,0,1,13986,0,0.0,ADD 2,0,1,13986,0,0.0,ADD 3,0,1,14134,0,0.0,ADD 4,0,1,14222,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14845,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14840,0,0.0
1778944746.327596,470.0,14428,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14369,110,135.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,131,0,0.0,SERVO,0,1,14391,300,335.0,ADD 1,0,1,14407,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14402,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14358,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14429,0,0.0
1778944746.3862338,470.0,14428,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14369,110,135.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,131,0,0.0,SERVO,0,1,14391,300,335.0,ADD 1,0,1,14407,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14402,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14358,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14429,0,0.0
1778944746.4381173,427.5,14428,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14325,140,122.5,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,0,1,14331,270,305.0,ADD 1,0,1,14353,0,0.0,ADD 2,0,1,14336,0,0.0,ADD 3,0,1,14232,0,0.0,ADD 4,0,1,14227,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14369,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778944746.4893062,405.0,14230,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14276,120,120.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,38,0,0.0,SERVO,0,1,14183,230,285.0,ADD 1,0,1,14271,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14150,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14298,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14205,0,0.0
1778944746.5427363,405.0,14230,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14150,120,120.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,0,1,14254,230,285.0,ADD 1,0,1,14271,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14150,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14298,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14205,0,0.0
1778944746.5938165,354.0,14237,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14167,120,122.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,76,0,0.0,SERVO,0,1,14118,190,232.0,ADD 1,0,1,14101,0,0.0,ADD 2,0,1,14216,0,0.0,ADD 3,0,1,14222,0,0.0,ADD 4,0,1,14183,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14172,0,0.0
1778944746.6526465,330.0,14261,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14238,120,118.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,76,0,0.0,SERVO,0,1,14172,170,212.0,ADD 1,0,1,14145,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14200,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14129,0,0.0
1778944746.7047825,330.0,14261,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14238,120,118.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,76,0,0.0,SERVO,0,1,14172,170,212.0,ADD 1,0,1,14145,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14200,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14129,0,0.0
1778944746.762503,296.0,14237,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14189,130,122.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,131,0,0.0,SERVO,0,1,14167,140,174.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14178,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14232,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778944746.8134873,301.5,14237,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14129,140,127.5,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,125,0,0.0,SERVO,0,1,14150,140,174.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14172,0,0.0,ADD 4,0,1,14052,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14189,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14216,0,0.0
1778944746.8637717,270.8,14237,-46.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14205,140,127.5,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,14216,130,143.3,ADD 1,0,1,14238,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14161,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14249,0,0.0
1778944746.920491,212.0,14243,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14205,120,126.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14227,0,86.0,ADD 1,0,1,14243,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14216,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14183,0,0.0
1778944746.975491,212.0,14243,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14232,120,126.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14227,0,86.0,ADD 1,0,1,14243,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14216,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14183,0,0.0
1778944747.0259156,151.7,14218,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14178,130,130.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,92,0,0.0,SERVO,1,1,14107,0,21.7,ADD 1,0,1,14260,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14216,0,0.0,ADD 4,0,1,14118,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14194,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14249,0,0.0
1778944747.0775561,151.7,14218,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14178,130,130.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,92,0,0.0,SERVO,1,1,14107,0,21.7,ADD 1,0,1,14260,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14216,0,0.0,ADD 4,0,1,14118,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14194,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14249,0,0.0
1778944747.130073,151.7,14218,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14145,130,130.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,49,0,0.0,SERVO,1,1,14216,0,21.7,ADD 1,0,1,14260,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14216,0,0.0,ADD 4,0,1,14118,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14194,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14249,0,0.0
1778944747.1803474,136.7,14243,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14178,140,136.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,54,0,0.0,SERVO,1,1,14167,0,0.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14189,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778944747.232488,136.7,14243,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14178,140,136.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,54,0,0.0,SERVO,1,1,14167,0,0.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14189,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778944747.2846353,136.7,14243,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14216,140,136.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,14150,0,0.0,ADD 1,0,1,14183,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,14172,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778944747.3353777,135.0,14224,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14200,140,135.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,131,0,0.0,SERVO,1,1,14107,0,0.0,ADD 1,0,1,14161,0,0.0,ADD 2,0,1,14232,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14227,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14260,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14161,0,0.0
1778944747.3863373,135.0,14224,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14200,140,135.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,131,0,0.0,SERVO,1,1,14107,0,0.0,ADD 1,0,1,14161,0,0.0,ADD 2,0,1,14232,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14227,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14260,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14161,0,0.0
1778944747.4373674,137.5,14224,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14227,150,137.5,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,98,0,0.0,SERVO,1,1,14216,0,0.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14167,0,0.0,ADD 3,0,1,14145,0,0.0,ADD 4,0,1,14123,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14167,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14254,0,0.0
1778944747.4973161,131.7,14187,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14216,120,131.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14172,0,0.0,ADD 1,0,1,14238,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14167,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14194,0,0.0
1778944747.5487268,131.7,14187,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14145,120,131.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14123,0,0.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14216,0,0.0,ADD 3,0,1,14172,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14216,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14232,0,0.0
1778944747.599341,132.5,14187,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14145,140,132.5,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14123,0,0.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14216,0,0.0,ADD 3,0,1,14172,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14216,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14232,0,0.0
1778944747.656594,133.3,14237,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14216,130,133.3,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14194,0,0.0,ADD 1,0,1,14205,0,0.0,ADD 2,0,1,14216,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14139,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14156,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14211,0,0.0
1778944747.7195213,133.3,14237,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14189,130,133.3,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14112,0,0.0,ADD 1,0,1,14205,0,0.0,ADD 2,0,1,14216,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14139,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14156,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14211,0,0.0
1778944747.770335,134.0,14206,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14068,140,134.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,125,0,0.0,SERVO,1,1,14052,0,0.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14167,0,0.0,ADD 4,0,1,14194,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14222,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14074,0,0.0
1778944747.8241448,134.0,14212,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14068,140,134.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,125,0,0.0,SERVO,1,1,14052,0,0.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14167,0,0.0,ADD 4,0,1,14194,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14222,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14074,0,0.0
1778944747.8771799,134.0,14212,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14227,140,134.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,120,0,0.0,SERVO,1,1,14096,0,0.0,ADD 1,0,1,14211,0,0.0,ADD 2,0,1,14249,0,0.0,ADD 3,0,1,14167,0,0.0,ADD 4,0,1,14096,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14232,0,0.0
1778944747.9276903,131.7,14199,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14194,130,131.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,14211,0,0.0,ADD 1,0,1,14161,0,0.0,ADD 2,0,1,14150,0,0.0,ADD 3,0,1,14129,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14189,0,0.0
